,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG
376,Shot Chart Detail,0021400457,363,201167,Arron Afflalo,1610612743,Denver Nuggets,3,8,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1
377,Shot Chart Detail,0021400457,383,201167,Arron Afflalo,1610612743,Denver Nuggets,3,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,244,1,1
378,Shot Chart Detail,0021400457,418,201167,Arron Afflalo,1610612743,Denver Nuggets,3,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,23,246,1,0
379,Shot Chart Detail,0021400457,532,201167,Arron Afflalo,1610612743,Denver Nuggets,4,5,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,15,1,0
380,Shot Chart Detail,0021400471,12,201167,Arron Afflalo,1610612743,Denver Nuggets,1,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,168,1,1
381,Shot Chart Detail,0021400471,14,201167,Arron Afflalo,1610612743,Denver Nuggets,1,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,153,1,1
382,Shot Chart Detail,0021400471,33,201167,Arron Afflalo,1610612743,Denver Nuggets,1,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,17,1,0
383,Shot Chart Detail,0021400471,36,201167,Arron Afflalo,1610612743,Denver Nuggets,1,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,148,1,0
384,Shot Chart Detail,0021400471,39,201167,Arron Afflalo,1610612743,Denver Nuggets,1,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,145,1,0
385,Shot Chart Detail,0021400471,67,201167,Arron Afflalo,1610612743,Denver Nuggets,1,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,176,1,0
386,Shot Chart Detail,0021400471,125,201167,Arron Afflalo,1610612743,Denver Nuggets,2,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,12,1,1
387,Shot Chart Detail,0021400471,148,201167,Arron Afflalo,1610612743,Denver Nuggets,2,9,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,52,1,0
388,Shot Chart Detail,0021400471,191,201167,Arron Afflalo,1610612743,Denver Nuggets,2,5,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,14,1,0
389,Shot Chart Detail,0021400471,192,201167,Arron Afflalo,1610612743,Denver Nuggets,2,5,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1
390,Shot Chart Detail,0021400471,232,201167,Arron Afflalo,1610612743,Denver Nuggets,2,2,55,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,44,1,0
391,Shot Chart Detail,0021400471,265,201167,Arron Afflalo,1610612743,Denver Nuggets,3,11,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,0
392,Shot Chart Detail,0021400471,342,201167,Arron Afflalo,1610612743,Denver Nuggets,3,3,53,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,4,1,1
393,Shot Chart Detail,0021400471,351,201167,Arron Afflalo,1610612743,Denver Nuggets,3,3,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0
394,Shot Chart Detail,0021400482,22,201167,Arron Afflalo,1610612743,Denver Nuggets,1,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,11,1,1
395,Shot Chart Detail,0021400482,50,201167,Arron Afflalo,1610612743,Denver Nuggets,1,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,4,1,0
396,Shot Chart Detail,0021400482,61,201167,Arron Afflalo,1610612743,Denver Nuggets,1,5,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1
397,Shot Chart Detail,0021400482,78,201167,Arron Afflalo,1610612743,Denver Nuggets,1,3,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-41,93,1,1
398,Shot Chart Detail,0021400482,191,201167,Arron Afflalo,1610612743,Denver Nuggets,2,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0
399,Shot Chart Detail,0021400482,193,201167,Arron Afflalo,1610612743,Denver Nuggets,2,6,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,0
400,Shot Chart Detail,0021400482,220,201167,Arron Afflalo,1610612743,Denver Nuggets,2,3,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,127,1,1
401,Shot Chart Detail,0021400482,436,201167,Arron Afflalo,1610612743,Denver Nuggets,4,11,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,64,1,1
402,Shot Chart Detail,0021400482,459,201167,Arron Afflalo,1610612743,Denver Nuggets,4,9,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1
403,Shot Chart Detail,0021400482,490,201167,Arron Afflalo,1610612743,Denver Nuggets,4,5,55,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,39,1,0
404,Shot Chart Detail,0021400482,518,201167,Arron Afflalo,1610612743,Denver Nuggets,4,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,101,1,1
405,Shot Chart Detail,0021400482,526,201167,Arron Afflalo,1610612743,Denver Nuggets,4,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,197,1,1
406,Shot Chart Detail,0021400482,543,201167,Arron Afflalo,1610612743,Denver Nuggets,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,250,1,0
407,Shot Chart Detail,0021400482,572,201167,Arron Afflalo,1610612743,Denver Nuggets,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,204,172,1,0
408,Shot Chart Detail,0021400500,8,201167,Arron Afflalo,1610612743,Denver Nuggets,1,10,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,34,1,1
409,Shot Chart Detail,0021400500,26,201167,Arron Afflalo,1610612743,Denver Nuggets,1,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,61,160,1,1
410,Shot Chart Detail,0021400500,61,201167,Arron Afflalo,1610612743,Denver Nuggets,1,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-92,189,1,0
411,Shot Chart Detail,0021400500,77,201167,Arron Afflalo,1610612743,Denver Nuggets,1,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,146,1,1
412,Shot Chart Detail,0021400500,160,201167,Arron Afflalo,1610612743,Denver Nuggets,2,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,165,1,0
413,Shot Chart Detail,0021400500,206,201167,Arron Afflalo,1610612743,Denver Nuggets,2,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,157,1,0
414,Shot Chart Detail,0021400500,214,201167,Arron Afflalo,1610612743,Denver Nuggets,2,1,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,50,1,0
415,Shot Chart Detail,0021400500,245,201167,Arron Afflalo,1610612743,Denver Nuggets,3,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,58,1,1
416,Shot Chart Detail,0021400500,251,201167,Arron Afflalo,1610612743,Denver Nuggets,3,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1
417,Shot Chart Detail,0021400500,264,201167,Arron Afflalo,1610612743,Denver Nuggets,3,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,137,1,1
418,Shot Chart Detail,0021400500,316,201167,Arron Afflalo,1610612743,Denver Nuggets,3,3,50,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1
419,Shot Chart Detail,0021400500,353,201167,Arron Afflalo,1610612743,Denver Nuggets,3,1,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-26,91,1,1
420,Shot Chart Detail,0021400514,21,201167,Arron Afflalo,1610612743,Denver Nuggets,1,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,176,1,0
421,Shot Chart Detail,0021400514,24,201167,Arron Afflalo,1610612743,Denver Nuggets,1,9,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-139,140,1,1
422,Shot Chart Detail,0021400514,50,201167,Arron Afflalo,1610612743,Denver Nuggets,1,5,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,228,1,1
423,Shot Chart Detail,0021400514,55,201167,Arron Afflalo,1610612743,Denver Nuggets,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,216,1,1
424,Shot Chart Detail,0021400514,57,201167,Arron Afflalo,1610612743,Denver Nuggets,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,198,1,0
425,Shot Chart Detail,0021400514,99,201167,Arron Afflalo,1610612743,Denver Nuggets,1,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,249,1,1
426,Shot Chart Detail,0021400514,184,201167,Arron Afflalo,1610612743,Denver Nuggets,2,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,208,1,0
427,Shot Chart Detail,0021400514,193,201167,Arron Afflalo,1610612743,Denver Nuggets,2,4,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,107,1,1
428,Shot Chart Detail,0021400514,233,201167,Arron Afflalo,1610612743,Denver Nuggets,2,1,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,127,1,1
429,Shot Chart Detail,0021400514,262,201167,Arron Afflalo,1610612743,Denver Nuggets,3,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,37,1,0
430,Shot Chart Detail,0021400514,274,201167,Arron Afflalo,1610612743,Denver Nuggets,3,8,46,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,110,1,1
431,Shot Chart Detail,0021400514,304,201167,Arron Afflalo,1610612743,Denver Nuggets,3,4,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,102,1,1
432,Shot Chart Detail,0021400514,328,201167,Arron Afflalo,1610612743,Denver Nuggets,3,2,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,102,1,1
433,Shot Chart Detail,0021400514,339,201167,Arron Afflalo,1610612743,Denver Nuggets,3,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,34,1,1
434,Shot Chart Detail,0021400514,365,201167,Arron Afflalo,1610612743,Denver Nuggets,4,11,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-109,107,1,0
435,Shot Chart Detail,0021400514,443,201167,Arron Afflalo,1610612743,Denver Nuggets,4,3,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-179,71,1,0
436,Shot Chart Detail,0021400514,483,201167,Arron Afflalo,1610612743,Denver Nuggets,4,1,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,25,1,1
437,Shot Chart Detail,0021400514,485,201167,Arron Afflalo,1610612743,Denver Nuggets,4,0,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,61,1,0
438,Shot Chart Detail,0021400530,6,201167,Arron Afflalo,1610612743,Denver Nuggets,1,11,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,108,1,1
439,Shot Chart Detail,0021400530,12,201167,Arron Afflalo,1610612743,Denver Nuggets,1,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-34,170,1,0
440,Shot Chart Detail,0021400530,51,201167,Arron Afflalo,1610612743,Denver Nuggets,1,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1
441,Shot Chart Detail,0021400530,60,201167,Arron Afflalo,1610612743,Denver Nuggets,1,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,145,1,0
442,Shot Chart Detail,0021400530,229,201167,Arron Afflalo,1610612743,Denver Nuggets,2,2,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,0
443,Shot Chart Detail,0021400530,251,201167,Arron Afflalo,1610612743,Denver Nuggets,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,192,1,0
444,Shot Chart Detail,0021400530,278,201167,Arron Afflalo,1610612743,Denver Nuggets,3,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,23,1,1
445,Shot Chart Detail,0021400530,315,201167,Arron Afflalo,1610612743,Denver Nuggets,3,5,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,97,1,1
446,Shot Chart Detail,0021400530,350,201167,Arron Afflalo,1610612743,Denver Nuggets,3,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1
447,Shot Chart Detail,0021400530,458,201167,Arron Afflalo,1610612743,Denver Nuggets,4,4,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,74,1,1
448,Shot Chart Detail,0021400530,471,201167,Arron Afflalo,1610612743,Denver Nuggets,4,3,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,12,1,1
449,Shot Chart Detail,0021400530,473,201167,Arron Afflalo,1610612743,Denver Nuggets,4,3,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-19,148,1,0
450,Shot Chart Detail,0021400530,477,201167,Arron Afflalo,1610612743,Denver Nuggets,4,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,50,1,0
451,Shot Chart Detail,0021400546,7,201167,Arron Afflalo,1610612743,Denver Nuggets,1,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-194,98,1,1
452,Shot Chart Detail,0021400546,21,201167,Arron Afflalo,1610612743,Denver Nuggets,1,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,91,121,1,1
453,Shot Chart Detail,0021400546,24,201167,Arron Afflalo,1610612743,Denver Nuggets,1,8,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,17,1,1
454,Shot Chart Detail,0021400546,29,201167,Arron Afflalo,1610612743,Denver Nuggets,1,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-212,112,1,0
455,Shot Chart Detail,0021400546,31,201167,Arron Afflalo,1610612743,Denver Nuggets,1,7,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,91,1,1
456,Shot Chart Detail,0021400546,59,201167,Arron Afflalo,1610612743,Denver Nuggets,1,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,36,145,1,0
457,Shot Chart Detail,0021400546,93,201167,Arron Afflalo,1610612743,Denver Nuggets,1,1,51,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-19,71,1,1
458,Shot Chart Detail,0021400546,95,201167,Arron Afflalo,1610612743,Denver Nuggets,1,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,22,1,0
459,Shot Chart Detail,0021400546,178,201167,Arron Afflalo,1610612743,Denver Nuggets,2,6,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,52,1,1
460,Shot Chart Detail,0021400546,200,201167,Arron Afflalo,1610612743,Denver Nuggets,2,3,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,-2,1,0
461,Shot Chart Detail,0021400546,220,201167,Arron Afflalo,1610612743,Denver Nuggets,2,1,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,34,1,0
462,Shot Chart Detail,0021400546,253,201167,Arron Afflalo,1610612743,Denver Nuggets,3,9,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,0
463,Shot Chart Detail,0021400546,298,201167,Arron Afflalo,1610612743,Denver Nuggets,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,23,1,0
464,Shot Chart Detail,0021400546,320,201167,Arron Afflalo,1610612743,Denver Nuggets,3,3,7,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,34,1,1
465,Shot Chart Detail,0021400546,323,201167,Arron Afflalo,1610612743,Denver Nuggets,3,2,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,8,1,0
466,Shot Chart Detail,0021400546,430,201167,Arron Afflalo,1610612743,Denver Nuggets,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,194,1,0
467,Shot Chart Detail,0021400546,454,201167,Arron Afflalo,1610612743,Denver Nuggets,4,5,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,0
468,Shot Chart Detail,0021400546,483,201167,Arron Afflalo,1610612743,Denver Nuggets,4,3,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,77,1,1
469,Shot Chart Detail,0021400546,521,201167,Arron Afflalo,1610612743,Denver Nuggets,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,26,1,0
470,Shot Chart Detail,0021400581,55,201167,Arron Afflalo,1610612743,Denver Nuggets,1,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,197,1,1
471,Shot Chart Detail,0021400581,58,201167,Arron Afflalo,1610612743,Denver Nuggets,1,5,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,206,1,1
472,Shot Chart Detail,0021400581,96,201167,Arron Afflalo,1610612743,Denver Nuggets,1,2,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,28,1,1
473,Shot Chart Detail,0021400581,159,201167,Arron Afflalo,1610612743,Denver Nuggets,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,153,1,0
474,Shot Chart Detail,0021400581,214,201167,Arron Afflalo,1610612743,Denver Nuggets,2,3,38,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,64,1,0
475,Shot Chart Detail,0021400581,218,201167,Arron Afflalo,1610612743,Denver Nuggets,2,3,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,0
476,Shot Chart Detail,0021400581,296,201167,Arron Afflalo,1610612743,Denver Nuggets,3,10,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,55,1,0
477,Shot Chart Detail,0021400581,455,201167,Arron Afflalo,1610612743,Denver Nuggets,4,8,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,7,1,0
478,Shot Chart Detail,0021400581,499,201167,Arron Afflalo,1610612743,Denver Nuggets,4,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,15,1,1
479,Shot Chart Detail,0021400581,527,201167,Arron Afflalo,1610612743,Denver Nuggets,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,167,1,0
480,Shot Chart Detail,0021400581,554,201167,Arron Afflalo,1610612743,Denver Nuggets,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,104,1,0
481,Shot Chart Detail,0021400594,22,201167,Arron Afflalo,1610612743,Denver Nuggets,1,9,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,14,1,0
482,Shot Chart Detail,0021400594,29,201167,Arron Afflalo,1610612743,Denver Nuggets,1,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-217,7,1,1
483,Shot Chart Detail,0021400594,48,201167,Arron Afflalo,1610612743,Denver Nuggets,1,6,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-5,1,1
484,Shot Chart Detail,0021400594,51,201167,Arron Afflalo,1610612743,Denver Nuggets,1,5,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,3,1,0
485,Shot Chart Detail,0021400594,74,201167,Arron Afflalo,1610612743,Denver Nuggets,1,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,157,181,1,0
486,Shot Chart Detail,0021400594,109,201167,Arron Afflalo,1610612743,Denver Nuggets,1,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,15,1,1
487,Shot Chart Detail,0021400594,178,201167,Arron Afflalo,1610612743,Denver Nuggets,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,93,1,0
488,Shot Chart Detail,0021400594,194,201167,Arron Afflalo,1610612743,Denver Nuggets,2,5,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-24,66,1,0
489,Shot Chart Detail,0021400594,228,201167,Arron Afflalo,1610612743,Denver Nuggets,2,3,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,96,1,0
490,Shot Chart Detail,0021400594,233,201167,Arron Afflalo,1610612743,Denver Nuggets,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,195,1,0
491,Shot Chart Detail,0021400594,237,201167,Arron Afflalo,1610612743,Denver Nuggets,2,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1
492,Shot Chart Detail,0021400594,252,201167,Arron Afflalo,1610612743,Denver Nuggets,2,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,135,1,1
493,Shot Chart Detail,0021400594,305,201167,Arron Afflalo,1610612743,Denver Nuggets,3,8,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,47,1,1
494,Shot Chart Detail,0021400594,327,201167,Arron Afflalo,1610612743,Denver Nuggets,3,6,36,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,3,1,0
495,Shot Chart Detail,0021400594,346,201167,Arron Afflalo,1610612743,Denver Nuggets,3,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,11,1,0
496,Shot Chart Detail,0021400594,474,201167,Arron Afflalo,1610612743,Denver Nuggets,4,6,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,15,1,0
497,Shot Chart Detail,0021400594,493,201167,Arron Afflalo,1610612743,Denver Nuggets,4,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,59,235,1,0
498,Shot Chart Detail,0021400606,4,201167,Arron Afflalo,1610612743,Denver Nuggets,1,11,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,3,1,1
499,Shot Chart Detail,0021400606,26,201167,Arron Afflalo,1610612743,Denver Nuggets,1,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,149,108,1,0
500,Shot Chart Detail,0021400606,55,201167,Arron Afflalo,1610612743,Denver Nuggets,1,6,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,55,1,0
501,Shot Chart Detail,0021400606,67,201167,Arron Afflalo,1610612743,Denver Nuggets,1,5,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,52,1,0
